,X,Y
4449,0.5684410063129106,63.33815046737436
4450,0.779130454604207,39.229543063450414
4451,0.07127459232417284,6.859001099442922
4452,1.005880340043002,93.87114201901493
4453,0.23545234827893252,23.91189555552028
4454,-0.02526970809134091,0.06879316967847537
4455,-1.2347565301862045,-68.27945780788212
4456,0.4026023125720509,39.0706904517098
4457,-0.9991685685426112,-76.6842149658143
4458,-0.7993130438542977,-50.58830362187741
4459,-0.6241267597739023,-61.28030146622466
4460,0.04246302705683881,20.215050532865185
4461,1.5515861870001837,79.55942100208642
4462,0.5737024310972436,5.2926408149071165
4463,-0.22212303343066067,-40.63479783203235
4464,0.4775986349914253,46.98205388152126
4465,-1.0372761614086567,-66.38492479982276
4466,0.6553869554589263,53.13831016354586
4467,-0.3471833107009788,-55.3171190263596
4468,0.3656041342715479,34.1660992792276
4469,1.0925988491776994,78.90926414803117
4470,-0.9039236666789515,-66.02044996070414
4471,0.5193317726307503,38.26803570406407
4472,1.0253128698195697,68.23139919924854
4473,-1.0834742876018317,-63.965610665653344
4474,0.05791006908562854,19.609277250796577
4475,2.1022027412964444,160.82407287065683
4476,-0.7780463402098277,-58.149816654609815
4477,0.6225438282980886,14.517295234853982
4478,0.11698243228276685,24.34178641816122
4479,-1.6930133950956188,-173.98610350335082
4480,-0.6922711188234908,-41.32351748770081
4481,-0.8051245911264452,-84.72150904287629
4482,1.6296597185720476,118.1340968037253
4483,-1.54907492085801,-72.18142966589392
4484,0.04888649931184125,13.419496327111759
4485,0.5595268454125194,67.19220860987079
4486,1.1697217258235446,82.85991803381587
4487,-1.418656977567319,-93.46994060827521
4488,0.7169033734431669,76.91967525295239
4489,-2.2922595841765228,-167.52040009147183
4490,0.1800625433486135,27.674555050220583
4491,0.6247944852022219,52.134867947687916
4492,0.37684982757949603,61.767598060240076
4493,0.5338369586428262,36.46490810180385
4494,-0.6965995173259207,-31.394768124393558
4495,0.41002534963057224,52.78558228375151
4496,-2.247362727904488,-158.6655784037551
4497,-2.2402438588556555,-174.29345500559182
4498,1.2012600124712818,63.37095357341693
4499,0.7209540266525141,33.30628307820473
4500,-1.0277397992023354,-103.07118933778287
4501,0.8335003988927419,102.53239679224933
4502,-0.4194966732520886,-39.319045468979205
4503,-0.10212898427171564,-12.440862014945
4504,2.9506925003960705,197.85489000436746
4505,0.6511711552655792,58.82144769939052
4506,0.029642248550182212,14.38011442433204
4507,1.6708491111526977,131.5868612582972
4508,0.7309274151000358,52.391372939319574
4509,-0.5020376967137189,-53.72515275363276
4510,-0.6926811761815463,-24.104901024861665
4511,-0.6531937512291178,-96.33205142272445
4512,0.09092147108275982,22.111733396308374
4513,-0.5556768429468549,-58.688811194603986
4514,2.188732354815175,174.92778815998207
4515,0.26965193034371704,32.771544608746225
4516,1.5276439605554222,128.4288881877823
4517,-0.7268094797204313,-55.56443860753489
4518,-0.3423498370299885,-11.568905253093265
4519,0.56874807759204,22.36353753388989
4520,0.7821638814259821,53.33728672951578
4521,-1.7929013509503418,-122.97489886717165
4522,0.5257916623755451,83.97849309316828
4523,0.21177303796847666,-18.13358153670353
4524,1.4599875539797362,135.1658243360909
4525,0.9688752577359658,89.1730042587065
4526,-0.6495526778817893,-50.20402087777244
4527,1.1215195540115444,67.84316837890505
4528,-1.1228941410692508,-71.22259087331884
4529,0.27661536809871984,46.741953996377305
4530,-1.7286874319433598,-146.91150923595038
4531,0.6653771508599621,85.23805101663652
4532,0.8059194510226272,37.60832973515268
4533,-0.8692935612842172,-60.28764102867988
4534,1.9639614438151787,148.58780691556893
4535,2.988588227252247,241.10954000118753
4536,0.7578344785817062,55.42699609238922
4537,-1.0670530015616977,-110.66945217921801
4538,-0.9135599846395215,-72.04949298525821
4539,-1.140851640015185,-115.76299236825909
4540,-0.35513056257205766,-57.817364010147514
4541,-1.2101375651094157,-99.8300793586667
4542,-0.2561090252212987,-28.48883821326728
4543,0.6837347549398995,35.231618228264566
4544,-1.948616549856696,-113.28964970704047
4545,0.5008114088823606,14.535338705387524
4546,0.29180815224980494,35.449874718578506
4547,0.6995165023779831,35.82434463195444
4548,-0.5747699048331047,-30.012761213816493
4549,0.1040061226941864,8.064473333506106
4550,-1.1071595484943757,-98.08954770927038
4551,-0.04870201748741451,13.52241791283235
4552,1.0060647432238485,81.89193710802873
4553,-0.16839515154192325,-31.004062065723694
4554,-0.358257938736194,-30.647136959101566
4555,1.1004638029260918,89.2057424015618
4556,1.4012358697419074,73.77520295605535
4557,1.2783607899072549,92.98332521541357
4558,-0.4328619625771571,6.895376840932464
4559,-2.0029116442613857,-151.56663991757537
4560,-0.7889792162193892,-68.37881042819885
4561,-1.080332604012795,-75.79092853548852
4562,0.03295795377186866,10.793942393707107
4563,1.113460292921969,105.51466448607829
4564,0.630139447875076,51.04244842296206
4565,-0.4355640085565948,-52.30017342214161
4566,-1.4610910506026238,-91.38430444006329
4567,-0.790224047806127,-86.10207404313334
4568,-1.115399689605835,-87.32803373228812
4569,0.6307695941282396,35.960117041348475
4570,0.6436424758149424,12.079312638144046
4571,-1.742781298598532,-133.30033494187134
4572,-1.3568874185045807,-109.9173480073232
4573,1.0875874115702522,69.0152013743979
4574,-1.0884179280174608,-121.93037190664106
4575,-1.0274440669027394,-67.84764390913108
4576,0.5648723597355649,38.292878556756854
4577,-0.23092432464517673,-25.353731184746554
4578,-0.12638170057799955,-1.256874293637587
4579,-0.2223745259498524,-21.567925054553033
4580,-0.41945479322158674,-45.9928347604333
4581,0.043347135309692496,22.32954494021423
4582,-1.5311236429953876,-131.11786534829704
4583,-1.6649391869964372,-118.65086138240069
4584,-0.06370124541351734,16.501057748948135
4585,0.896302663177887,57.08635365450674
4586,-0.19928067266207314,7.852994836380516
4587,1.20507948886763,79.819913772
4588,0.8037092559428803,70.58516873043746
4589,-0.7546379956572977,-68.46489341715656
4590,-0.20210367508909818,-17.21864648050786
4591,-1.4954903105655613,-115.8425755326208
4592,-0.8093121769418559,-92.83636569412215
4593,0.5505213974621671,45.91592881155382
4594,-0.9754442134934306,-77.89763917630013
4595,-1.049387866362303,-97.29236072009226
4596,-0.5587773647325007,-60.53866654471484
4597,1.2227972017178443,80.23968671982159
4598,0.6798663401384261,71.36196016880055
4599,-0.1540021748450582,38.89481914278416
4600,-0.30151043960804497,-1.4600619716619718
4601,0.71892627215482,66.95678893874849
4602,-1.4494319354355802,-152.02820871144786
4603,0.2744827492083932,29.4809802626311
4604,1.5455843687849355,103.91648228156427
4605,-0.05386745832484684,17.597450964906983
4606,-0.7298588415939988,-31.79615253394585
4607,0.401904298223682,31.37430837497302
4608,-0.09542099772560435,-6.650798083932099
4609,-0.5566074828809129,-18.071032292795078
4610,-0.3804790180979169,-19.21419005469912
4611,-0.06825101166700866,-46.0708013856495
4612,-1.707103572501326,-136.71908489046166
4613,1.0632340528390527,55.6714586653118
4614,-0.5561781177695809,-29.727007355309205
4615,-0.9795125424222317,-67.70124854954454
4616,0.9076373799919685,78.00742032296272
4617,-0.7853664675857513,-52.31301018778938
4618,1.5904774278872127,112.73900077943237
4619,-0.6162744220233547,-16.570482073679162
4620,0.748716173161745,38.275321855722474
4621,0.22361604866804616,28.1077077625078
4622,1.1312048443637417,101.00406890348388
4623,0.24966318833588225,13.735013301946204
4624,0.06705664208966375,-21.395023852551738
4625,-0.06612479960473808,-31.57901114331014
4626,1.0612855755859758,51.20522948314449
4627,0.21373136984206006,23.890093668659002
4628,-0.3943406106382588,-62.612308286862515
4629,-2.082546102648588,-148.84892235951548
4630,-0.5165090580623299,-4.728457064474767
4631,2.1616453037998613,187.04704027521578
4632,-0.25025380234790456,-27.493598236137736
4633,0.10208128420785995,20.771950666128703
4634,-1.5930188469288638,-109.29142775156151
4635,0.7774203963185156,63.55036000615265
4636,-0.5550918123153372,-40.29596482989675
4637,1.4876695887215599,156.8458176882696
4638,1.364131136638271,108.33937014100388
4639,1.3951693721042298,65.31268688154822
4640,0.3799371347759349,6.279548463695932
4641,0.9773052681222726,106.1175588565531
4642,-1.1399604824843899,-57.41197419533023
4643,-2.044544422056589,-165.78349451830613
4644,0.7113991029099627,27.776076831312164
4645,-0.34160043382454797,-13.802907373609123
4646,1.0648429655922063,82.72220358061546
4647,-0.9336631276682719,-60.7438344440983
4648,0.8204209938117921,91.23607260575119
4649,-0.6800571178767723,-48.179981462788476
4650,1.2707219675095307,101.02002699469651
4651,0.15231626648285787,28.59499484414306
4652,-0.19630136198931813,-22.051980607808687
4653,-0.02849407703554752,-50.9959287609258
4654,-1.2454216794250328,-116.19089261133269
4655,-0.28465431774054856,-2.873294182269305
4656,-0.42748616988984195,-44.06841060956399
4657,-0.05448522993489054,-21.34346948577255
4658,-1.286408823205172,-89.59957244556723
4659,-0.8501283178451179,-66.69904042059622
4660,1.630637363801009,125.80074166635484
4661,-0.5936464480410295,-10.837733301418368
4662,-0.7335016025318855,-19.513343768831838
4663,0.2676323073550922,1.7636299214549283
4664,1.4384461543913132,104.36727559999193
4665,1.7021243689522778,123.59722132254494
4666,0.8584887259339524,63.23111412707143
4667,0.005772299638933905,11.8046907587656
4668,1.2396614837592976,58.09210139759837
4669,-1.66325921345495,-105.22192524486991
4670,0.406913345273483,46.75242226141983
4671,-0.02561052207505309,1.4238039931525959
4672,-1.9350230170715639,-132.24290143598395
4673,-0.010448943130908932,-0.6043255713371796
4674,-0.19807380123884863,-27.141292541458004
4675,0.26713643175357965,66.90210688198185
4676,-0.6068859579272936,-22.92545924796718
4677,-1.2545635572206464,-79.55373112440101
4678,-0.28055273179463497,-8.496639394342417
4679,0.41406569845796765,68.925848124262
4680,0.17409490466567354,43.99226162953461
4681,-1.36873007333914,-96.9667091505168
4682,1.1210048153843293,89.69086474060849
4683,-0.7775254282152988,-27.782059197468563
4684,-0.4606319797354764,-14.815622418460809
4685,0.15001189708905982,15.307698531181437
4686,0.778187590935799,52.80607088541142
4687,0.5480741042622328,24.20674056384088
4688,1.2539211315949381,118.19882127813014
4689,-0.31329100090251266,-12.964653918455333
4690,0.7818566382731579,99.9070804408286
4691,-0.7845625304738774,-83.4771118307529
4692,-1.0858433805147163,-68.335588615324
4693,-1.382074030958091,-82.79554620769882
4694,0.7252366435320386,73.81921001509916
4695,-0.22826790404817604,-27.160104705119885
4696,1.2409034716769722,61.439991926850595
4697,-0.6713137585317385,-82.1959253987247
4698,1.919945903610336,149.50304720476817
4699,1.1455343276997088,114.2407618040829
4700,-0.5273959823436881,-39.00287376669293
4701,0.776089228687849,81.51037575174286
4702,0.365852119371359,44.014917559632956
4703,-1.3409719322206373,-139.58294651985017
4704,0.2932941952649812,-0.2678575969136645
4705,1.5252531712941797,94.44138318172567
4706,0.1104022000420713,18.718850104374184
4707,0.37194233972161733,24.044936926069774
4708,-0.5247178742474956,-10.810618400425167
4709,0.9672703094848163,87.97713898219953
4710,-0.816375477196052,-62.964947980574976
4711,-0.2640733516668308,-23.1507110166491
4712,0.3561647716839743,15.095158431344673
4713,-1.07160704296389,-79.03925671723977
4714,0.354026338307823,17.982851670880653
4715,0.17593916459640863,-7.915644291475379
4716,-1.0302588601513434,-41.502273186512014
4717,1.1168938334835665,72.95119971303255
4718,1.1182704429567771,48.38324537823079
4719,-1.6604273762797908,-136.6788437750586
4720,0.20205383331030569,35.652658190380684
4721,-0.8525998391823032,-56.93754910203761
4722,-3.6756829865936504,-300.1827044716146
4723,1.5749980436259197,131.69289549692786
4724,1.040132604737546,85.18658111590858
4725,0.9302705015208533,79.1109302207726
4726,0.6779778300191465,57.0490802202047
4727,0.5328700062689401,41.668526314500824
4728,0.2790630890944684,20.005926892627095
4729,0.6374704158633658,30.442809233936647
4730,-0.16189377541677757,3.1794595410228705
4731,-0.13005353141484904,-22.435033819288336
4732,-0.582328401978534,-53.73363514197436
4733,1.8545258707007883,132.51563700392526
4734,-0.0013952143435387787,15.064749542496823
4735,0.6268199700176391,52.503138128406924
4736,-2.873774081234384,-205.84131305915858
4737,-1.5646955085806808,-95.75928043952021
4738,0.5335555924854953,27.106089783202542
4739,0.051885732927541194,10.15074724225684
4740,-1.2104775364134939,-93.6404224991261
4741,2.2379325207060154,189.42365927826413
4742,1.1490056700209663,38.55402307456375
4743,1.5262268808356811,113.7368187769431
4744,0.7177858244585192,52.44314904667405
4745,0.8354756949570521,79.83972866449409
4746,-0.027008748627538735,-17.613202212468508
4747,-1.0052362175548588,-52.021285623847916
4748,0.3887224518601793,37.64429506811399
4749,0.04985204993324261,-1.469559081486889
4750,-1.1587511673075856,-48.911409174705256
4751,0.17905635667088,-16.373220666626477
4752,0.3105775506936741,20.951280207062002
4753,-0.3335751650828815,-27.617639780811338
4754,-1.5802788436060586,-160.06183680172978
4755,0.3395622181679823,22.187266659747543
4756,0.03664310259246221,35.4472882423008
4757,1.2971058954664638,90.81262292485788
4758,0.9973713903581145,23.54704772778915
4759,0.29727979607145044,4.180507411662823
4760,0.1967982562260025,18.762755514191067
4761,0.2260884019290303,-5.202706254505497
4762,-0.37239609898407516,16.502192753125865
4763,0.35157581923611764,21.62955189826378
4764,-0.7987694102095932,-74.01026895357278
4765,1.6750527327316835,119.58789228905272
4766,-1.6979883492859382,-141.35042350514476
4767,2.6464161188018345,180.93936822683727
4768,-1.0523537747007796,-83.94527110295722
4769,1.039068248607391,61.5465405562124
4770,0.6928925755209474,34.8848774699986
4771,-1.1015615662287164,-99.30413110324413
4772,1.698847295757964,86.28357382503185
4773,-0.46711938412690696,-65.55501708911454
4774,-0.09630020384057944,4.836884198715937
4775,-0.45795745888600015,-37.301911313916015
4776,-1.5375105855745406,-131.72487760804052
4777,-0.4580146824448366,-65.98392576498162
4778,0.839233553112916,68.67922985551186
4779,-1.3126141936653684,-66.21624922636333
4780,1.7105731891793299,139.4102817700961
4781,0.9492977318554277,82.87738730414563
4782,0.9412058956427196,49.852481366782975
4783,0.6557465609243306,52.96417806661364
4784,-0.9730373854372003,-82.66771663475349
4785,-0.5157719448458294,-6.484945579426373
4786,-1.5492908362429996,-120.32863595756723
4787,-0.4891584422773817,-11.055540873590704
4788,0.7162854530028703,51.08994418838349
4789,-0.790110151016066,-80.88622990950832
4790,-0.6819503147086222,-61.02917596845951
4791,0.9949634920162316,59.099118075596735
4792,-0.18465250530371605,-35.15673133180138
4793,-0.8006911769915687,-98.91695156488737
4794,-1.3165176183738239,-101.95628510351027
4795,-1.249867159691074,-110.16195542877117
4796,-1.7927411561243973,-144.61927995297958
4797,-0.7455538609984145,-48.09509806127459
4798,-0.26639723103275187,-26.189352777667818
4799,-0.037966213831413326,24.763292548243072
4800,-0.3757448850751114,-29.776214203510644
4801,0.16416410779334578,26.268010722918874
4802,0.6997286730304251,69.66271962153527
4803,-0.6066937752039473,-38.901539413193206
4804,-0.0289721836363981,-3.0143155048193195
4805,-0.43296746571273714,-29.159131347572238
4806,-0.24260627601902432,-26.11057453951328
4807,0.5493062349022663,11.7568411266268
4808,0.01769686675655131,-14.769135762873601
4809,-0.44389253726668454,-23.038566030578252
4810,1.2100094131085497,62.481812112001
4811,0.7443865805465427,82.4759850647021
4812,0.3613435912279651,15.338606475275185
4813,1.1786895668542883,89.6648780528657
4814,0.507846530837898,11.978553294437024
4815,0.35714205396688026,19.309547830899422
4816,-1.0487414228839032,-54.750121368662604
4817,1.1083494376898164,102.08685464954323
4818,0.8518678832900131,60.48013191566202
4819,-0.6096083661689773,-39.99436219596219
4820,1.5317151339197155,134.67966306561473
4821,0.20273335698293393,-18.99995754724648
4822,0.49081005405218925,39.85380238712542
4823,0.4214395800232853,40.29109874480963
4824,-0.7180643727492525,-54.461643005970544
4825,-0.2514090196581051,-14.390353825628893
4826,-1.0229751692486766,-44.974587855143255
4827,2.1832073331419934,142.4937155689773
4828,2.0590861267904432,168.78478237584622
4829,1.6455404270511493,125.60842910964975
4830,-1.3875471433860536,-78.43751962426266
4831,0.6798586747421107,34.048386744723615
4832,0.1827416573024426,13.756967685915383
4833,0.6512950145332375,59.65730105113669
4834,-0.2327535899578493,-4.710067222005502
4835,-0.9039716147597072,-47.431225543419764
4836,-1.4862582103411042,-98.73448178504229
4837,0.8363609308648138,76.85145625880887
4838,-0.9906843849867493,-20.480574964681033
4839,-1.5182890020768651,-103.31370395533835
4840,0.24841477870006062,-0.8431341395252652
4841,-0.6091794286241606,-25.708740722154502
4842,0.9750431760609957,75.05996677521865
4843,-0.20655748384656983,3.441432115939614
4844,-0.5723471822396765,-47.989825019447395
4845,-1.4173990018702716,-74.48018682434099
4846,-1.2589283443834371,-77.0251738685044
4847,0.5870065665467642,50.550411673766995
4848,-1.2983276545244504,-91.26688833258382
4849,-0.27425494052231836,-51.67861839020314
4850,-2.293458642750681,-159.24756677480434
4851,-0.156476168714886,-11.890146440768241
4852,-1.0823892171367868,-70.34697563536764
4853,0.4910837126092835,35.877070219473325
4854,-1.3253916658833447,-96.33944279716908
4855,-0.200424945963292,-18.13702898945988
4856,-1.8230567247548761,-155.9285260442877
4857,0.1029475767487316,-3.0622044262280887
4858,-0.2277181971445138,-13.080292373893332
4859,-1.348214325135173,-136.80872777036208
4860,-0.8212677188319571,-77.61257883924011
4861,0.7100898731812779,61.95887815766657
4862,-0.9029494278759717,-30.949119133516234
4863,0.22143511195612087,-5.946708060924788
4864,0.3069236393446431,30.965301192984747
4865,-0.6311212329379229,-43.5013676710428
4866,1.0065033298558888,57.99244832190931
4867,-0.8756542792664836,-61.15896437007386
4868,-0.3816801858970441,-46.45675896572886
4869,0.29393092570125623,5.479480263078528
4870,-0.6507670148984219,-63.709005398287964
4871,1.4871599041380577,117.88791954905601
4872,-1.0992623421353245,-98.47675955086223
4873,-1.1683242224844193,-64.05000446107483
4874,0.5294339657037941,36.99104487636954
4875,-0.5837489423424486,-22.547469729386016
4876,0.6472612462120944,42.971497204203935
4877,-0.05199988518006082,5.418551639596426
4878,-1.3467535633432044,-113.80247615977332
4879,-0.19766173471537332,-38.07286090060283
4880,0.02307848285844377,-1.3165847023724033
4881,2.3538940868201292,189.71390313030716
4882,-0.8443667418356853,-39.35373807114684
4883,0.42042410776842964,29.0252440587603
4884,-0.43492440594749987,-80.16996963172626
4885,1.3725919642244455,89.38438435098259
4886,-0.19852029872298357,-42.09132844181238
4887,0.5339344890289585,49.57685291870905
4888,1.44563631809875,95.48913441058552
4889,-0.5477194187098902,-79.58340482502315
4890,-1.6811649452062416,-112.91164699007307
4891,0.33972660816017897,39.312532155856694
4892,1.2701217955860205,92.78427137770564
4893,-0.11749787928402763,-51.269897478682076
4894,-1.8611401431702772,-139.08462796762004
4895,-0.9779085814189259,-63.05103048024398
4896,-0.664406161368556,-47.826368829376825
4897,-0.870321914597664,-60.0047552667119
4898,-1.7699006035491835,-115.61004219557768
4899,0.684456265705147,61.99203115922052
4900,-2.2461947693494313,-176.03316235460753
4901,-0.7728806182946737,-116.8233665012553
4902,3.0929580078438863,227.44447691264236
4903,-0.8449555122505188,-58.66059717909823
4904,0.08827380223820015,-36.509251490872046
4905,-0.7366448969941664,-42.62231052678531
4906,1.1643449460014341,106.776084109996
4907,0.09651454269026738,-9.761467572358526
4908,-0.7242183165863967,-69.87484480889977
4909,0.3245941958781121,34.08238214396244
4910,-0.1990528627244142,44.91905349325428
4911,-0.8379285214451322,-26.628736107013957
4912,-2.8856834439401244,-222.1496125315506
4913,0.5273656956034861,52.57231206013718
4914,0.5220243839120656,0.6376918048217846
4915,-0.11946269816851034,10.42303156838574
4916,0.3991063392669064,53.5860427297835
4917,0.3217097275347133,44.86044772913224
4918,-1.252329017609558,-88.33125931050448
4919,-0.18993717905132979,-24.775491220780886
4920,0.6681251996658752,36.79366097198312
4921,-0.016199330906708824,17.248007235092985
4922,0.47188570179122286,25.580139097150393
4923,1.484556311329275,95.91558958140098
4924,-0.41999945952055484,-29.639358698384648
4925,1.8666930684632184,153.3109917063315
4926,-0.3652679117414609,-23.618592202311255
4927,-0.48748362916523397,-33.24852593884118
4928,-1.0775531780286787,-92.93973857687237
4929,0.4350564907236512,37.97150495632596
4930,-0.059483536752091254,-0.908284101390846
4931,-0.4366975565344843,2.7490039653708536
4932,-1.1659633885383776,-91.55646965391327
4933,0.6054952357149602,36.4019426353068
4934,0.24569949043650505,2.193163634888691
4935,1.2461545996142904,80.96566321713459
4936,1.7620579855080625,86.01487218112612
4937,0.4550634905456441,46.11501559561523
4938,-2.5651071415213513,-189.00898576845285
4939,0.6327532266337877,20.051793068496448
4940,0.5946528545525982,43.46014985074929
4941,0.8155328409724992,47.238684436872106
4942,-1.1717108453003349,-94.88630740540185
4943,0.11950073573669769,30.04103306713693
4944,-0.7758475546148965,-60.86936737342711
4945,-0.8894770771584753,-46.159978429479025
4946,-2.0302071218044753,-171.92765954533994
4947,0.279904818985884,34.65010401024341
4948,-0.8473898971671746,-49.52918979818083
4949,-0.1752147843780854,-6.986011249640653
4950,-2.960436983819005,-211.7996861408285
4951,2.3261944256861975,201.14304934953918
4952,0.3584172103111071,38.93309600720404
4953,1.181511614239114,69.42189678328481
4954,-0.5881185251378761,-65.38242368948835
4955,-0.14519938513049352,-12.019527133534051
4956,0.13784060838200857,0.4385723519989586
4957,-0.5355105335498468,-56.55951764297427
4958,0.9878534498446622,68.86490165726444
4959,-0.36470145818716776,-73.47166267879767
4960,-0.3878725136644758,-67.32789685352503
4961,1.5101665340556933,89.45167921869256
4962,-0.6367764365256428,-94.15322504506813
4963,0.10319798189550237,11.156598461817566
4964,1.2400988639267136,112.90790608532036
4965,-1.1225297892242099,-63.35282254622644
4966,-0.39859375343891074,-4.833810058653949
4967,1.1281251156405236,92.79456273198794
4968,1.0741179338771816,104.8499679869871
4969,-0.3795334379518646,-29.62945961672974
4970,0.22656546395908198,-8.384890523142076
4971,1.1338778084981143,118.22610274660431
4972,-0.14881068981408124,13.669306958817172
4973,-1.3605889705735184,-76.76132166235391
4974,0.46994398855814024,-9.050114743346214
4975,-2.034121164495868,-142.58864804809778
4976,-0.6843254669419668,-40.28991248891366
4977,0.6851108230399829,46.264535343396474
4978,1.1735651764037927,99.46825517325861
4979,-1.7108861378171782,-143.36083117927322
4980,-0.4742625044148143,-81.53349949633864
4981,0.42654878335514923,-13.274436358831814
4982,-1.0657499212924009,-121.05074982578215
4983,0.965889677709264,103.42812157122816
4984,-3.0796043796558137,-270.2780475531015
4985,-0.364758195919378,-59.559299425836514
4986,0.8552153172913037,66.6601983858979
4987,1.5469712239282802,100.36338844270176
4988,0.21216430092118904,-10.721001049774207
4989,-1.7685187377583187,-119.90803286310239
4990,-0.8633357055332797,-93.70593419850334
4991,0.5445056710104068,37.83569347005072
4992,0.848871807949038,48.32068856176791
4993,-0.16692085664853681,-6.815547560279041
4994,-0.8434097052077666,-33.15123824306331
4995,-1.0710334132395782,-69.81846580664421
4996,0.17693359886493282,-9.43811492892184
4997,-0.4077573280480418,-50.98447176327227
4998,-0.8814297980585589,-59.503377134879415
4999,-0.465272634219139,-25.642281834640137
5000,-0.39720423119990983,-36.537856919361715
5001,-1.2238389967887848,-88.27506732469891
5002,-0.23517827299278946,15.734595527004139
5003,-0.19253889052957326,-0.5740345591287888
5004,0.45679408045175884,23.516756832335652
5005,-1.140925563455753,-42.30487053928721
5006,0.5239493533541796,53.296644060880496
5007,0.22005703383732655,2.494723424968944
5008,0.6762831493206379,75.32859849351888
5009,1.0533799846143304,64.3514983940421
5010,-0.493301210170247,-42.57495394026935
5011,-1.4186459568499463,-105.43055893834904
5012,0.08079592317392542,13.428538060612022
5013,-1.2685042392442634,-74.27700231430998
5014,0.1986994570238819,-13.90911212277387
5015,1.3673484294452953,126.6408357341036
5016,1.651244042183035,144.7759700668186
5017,-0.43563090368804264,15.232631485789035
5018,1.6392209565728106,107.35245372710297
5019,-1.0432633536793217,-48.299457260016624
5020,-0.6266275660279509,-27.88099112190008
5021,-0.26069348608340065,-45.32240666927976
5022,-1.212929702269438,-140.34485062796955
5023,0.46945601088570565,37.98302989558483
5024,0.4735253575867274,25.288110035036894
5025,0.9974617592450498,45.63922792599915
5026,-0.4469146863190608,-52.88219790255023
5027,1.7159105980618459,118.12758282283826
5028,-0.8132749499038858,-29.498059258097566
5029,0.17045222982271524,13.345276058773877
5030,0.27486499151415716,13.008718592806218
5031,-1.2113907477266697,-102.04227269566903
5032,-1.1831903746429286,-116.77680297001172
5033,-0.21530925708157797,8.147503945481972
5034,-0.057370837416995384,-9.709590684462015
5035,-0.622147859082772,-64.86543004904293
5036,0.08307512113775578,11.732680722748873
5037,-0.4362760653182932,-91.96697540627686
5038,-0.23888645684121543,-1.0444410597605227
5039,0.45614178699518926,13.190858854666438
5040,-0.8865481428610513,-39.27563194804019
5041,-0.13460922863519992,0.7084658680866394
5042,0.15069356018180732,9.844177194668081
5043,1.2547331117952385,121.85570682149633
5044,0.9943295063929074,85.72772653969722
5045,2.4879161627404143,184.97965403598573
5046,1.2800127681163975,82.52535980385642
5047,0.7542586230182287,52.80923930027896
5048,0.7381033839908757,64.30473266573476
5049,0.9712067435148056,111.40004279296835
5050,-0.25226609183020204,2.2408610118990815
5051,1.9280336030651026,97.65063757877883
5052,-1.2078282647875498,-85.65976085246297
5053,-1.0715677690376322,-81.20842334328539
5054,-1.483495353222304,-82.38679241070396
5055,-0.7855823222061801,-79.34726260641905
5056,-0.9812214897071269,-47.88517492878506
5057,-0.7320982849071582,-66.15656483262227
5058,-0.23587890827096109,-20.439806566818703
5059,2.097931256285791,131.76056857106147
5060,-1.340515708382249,-105.68563417227841
5061,1.7104905145454645,131.57654944352498
5062,1.5547098771320287,124.21033581221918
5063,-0.9202726454532129,-61.60626755001623
5064,1.3477537760945137,118.83316701695409
5065,-1.483546650153088,-114.79893775979676
5066,1.6913413366085817,108.45412059307446
5067,0.9190459933401184,91.11371555972522
5068,0.5535497679800465,59.32634443585972
5069,-0.5492102386154473,-46.35726116582179
5070,1.3392540968580837,132.36912637423302
5071,-0.43807746975625006,-28.670757965252182
5072,0.25455133282718473,24.835083715665697
5073,-0.00375676323468905,8.817655819632368
5074,-0.08957731244767386,-18.38609151221519
5075,0.5949038628713064,17.99418946783915
5076,-0.6820379763203415,-46.818682557811584
5077,-0.04061518416875813,-37.34883551466917
5078,-1.3872409292492942,-138.03765224558566
5079,-0.12681252035241655,5.311108878987779
5080,0.7652835044962656,57.105718709980835
5081,0.07599250084419526,2.913492163739176
5082,0.9517086608263563,66.84577009506815
5083,0.9007362755883781,82.15755351267596
5084,1.6458078393400373,124.35790852914572
5085,-0.406450188063754,-5.6665219216524
5086,0.949470644572289,56.59396417800434
5087,1.39262282671997,114.94460455527746
5088,0.24198415630350645,21.676074378629632
5089,-0.09366032635546773,-10.471955805782594
5090,1.1796791692940842,85.59805648585171
5091,-0.14959724006754477,-19.5778107840759
5092,-0.9787286681766945,-91.19594310773392
5093,4.196992932501288,310.56127935932466
5094,-0.2023926254399601,-7.262124642002818
5095,0.35611358306860763,4.839870417466354
5096,-0.10889689323761192,-28.9606536542804
5097,-1.6635071565767583,-113.53581148842426
5098,1.8705098845752304,132.14198932869945
5099,1.0026123851725555,86.08725984587846
5100,0.9601925374999483,83.35144525342582
5101,-1.1090965163696271,-68.760775900211
5102,-1.1215001429526172,-85.00094447902173
5103,-0.4106143497747927,-37.698875394467635
5104,0.9031479469426501,101.3526386892059
5105,0.07492112351986478,-3.190982124173173
5106,-0.09565263918977442,-27.02172589142411
5107,1.0285768043109276,67.71510748882412
5108,0.8866942909563493,89.3696409915547
5109,-1.7909265521221407,-140.413188796515
5110,-0.7369065432317904,-74.83643369307994
5111,-0.33215118053259196,-77.93747040069431
5112,0.08853141992082142,9.218037486551314
5113,0.17536462313363296,18.40614778076599
5114,-2.0979910641285566,-180.9163084315334
5115,2.0882680516895507,153.9603585488174
5116,0.7002574893927369,53.96662899115544
5117,0.6949937466971742,46.884489650376075
